Time (MST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,18.0 °F,9.8 °F,15.1 °F,88%,30.19 in,5.0 mi,SSE,5.8 mph,  -,0.00 in,	 ,Overcast
1:42 AM,19.0 °F,11.1 °F,16.0 °F,88%,30.04 in,3.0 mi,SSW,5.8 mph,  -,N/A,	 ,Overcast
1:53 AM,19.0 °F,10.0 °F,17.1 °F,92%,30.17 in,3.0 mi,SSW,6.9 mph,  -,N/A,	 ,Overcast
2:09 AM,19.0 °F,10.0 °F,16.0 °F,88%,30.05 in,2.5 mi,SW,6.9 mph,  -,N/A,	 ,Overcast
2:17 AM,19.0 °F,9.0 °F,16.0 °F,88%,30.05 in,3.0 mi,WSW,8.1 mph,  -,N/A,	 ,Overcast
2:38 AM,19.0 °F,9.0 °F,17.1 °F,92%,30.05 in,3.0 mi,West,8.1 mph,  -,N/A,	 ,Overcast
2:53 AM,19.0 °F,9.0 °F,17.1 °F,92%,30.18 in,2.5 mi,West,8.1 mph,  -,N/A,	 ,Overcast
3:27 AM,19.0 °F,10.0 °F,17.1 °F,92%,30.05 in,1.8 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
3:50 AM,19.4 °F,8.6 °F,15.8 °F,86%,30.04 in,0.8 mi,SW,9.2 mph,  -,N/A,	 ,Overcast
3:53 AM,19.0 °F,8.2 °F,16.0 °F,88%,30.17 in,1.0 mi,SSW,9.2 mph,  -,N/A,	 ,Overcast
4:06 AM,18.0 °F,6.1 °F,16.0 °F,92%,30.04 in,2.0 mi,South,10.4 mph,  -,N/A,	 ,Overcast
4:20 AM,18.0 °F,6.1 °F,16.0 °F,92%,30.03 in,1.2 mi,South,10.4 mph,  -,N/A,	 ,Overcast
4:27 AM,18.0 °F,6.1 °F,15.1 °F,88%,30.03 in,2.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:37 AM,17.1 °F,5.8 °F,15.1 °F,92%,30.03 in,3.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:49 AM,17.6 °F,5.0 °F,14.0 °F,86%,30.04 in,3.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,18.0 °F,5.4 °F,14.0 °F,84%,30.18 in,4.0 mi,SSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,28.9 °F,17.7 °F,21.9 °F,75%,30.13 in,10.0 mi,SSW,15.0 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,30.0 °F,19.5 °F,23.0 °F,75%,30.14 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,32.0 °F,23.0 °F,24.1 °F,73%,30.16 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,42.1 °F,35.7 °F,27.0 °F,55%,30.13 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,46.9 °F,  -,27.0 °F,46%,30.12 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,50.0 °F,  -,25.0 °F,38%,30.10 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,52.0 °F,  -,26.1 °F,37%,30.09 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,55.0 °F,  -,21.0 °F,27%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:53 PM,57.0 °F,  -,21.0 °F,25%,30.04 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Partly Cloudy
2:53 PM,57.0 °F,  -,23.0 °F,27%,30.03 in,10.0 mi,NNE,11.5 mph,20.7 mph,N/A,	 ,Partly Cloudy
3:53 PM,55.9 °F,  -,21.9 °F,27%,30.04 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,52.0 °F,  -,24.1 °F,34%,30.06 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,43.0 °F,39.5 °F,23.0 °F,45%,30.07 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,41.0 °F,  -,23.0 °F,49%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:53 PM,37.0 °F,28.1 °F,24.1 °F,59%,30.10 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,37.0 °F,28.5 °F,23.0 °F,57%,30.06 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Clear
9:53 PM,37.9 °F,35.5 °F,21.9 °F,53%,30.04 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Clear
10:53 PM,37.9 °F,30.9 °F,19.9 °F,48%,30.01 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Clear
11:53 PM,36.0 °F,28.0 °F,19.0 °F,50%,30.01 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Clear
