Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,60.1 °F,37.0 °F,42%,30.15 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,57.0 °F,37.9 °F,49%,30.14 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,57.0 °F,39.0 °F,51%,30.14 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,55.9 °F,39.0 °F,53%,30.13 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Scattered Clouds
4:52 AM,55.9 °F,37.9 °F,51%,30.14 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,55.0 °F,37.0 °F,51%,30.16 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,55.0 °F,37.9 °F,53%,30.17 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,57.0 °F,37.0 °F,47%,30.20 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,60.1 °F,37.9 °F,44%,30.21 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,63.0 °F,37.9 °F,40%,30.21 in,10.0 mi,East,13.8 mph,24.2 mph,N/A,	 ,Mostly Cloudy
10:52 AM,66.0 °F,39.0 °F,37%,30.21 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,69.1 °F,39.9 °F,35%,30.19 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,71.1 °F,39.9 °F,32%,30.19 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,72.0 °F,39.9 °F,31%,30.17 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,73.9 °F,42.1 °F,32%,30.15 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,75.9 °F,43.0 °F,31%,30.12 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,75.9 °F,43.0 °F,31%,30.12 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,75.0 °F,45.0 °F,34%,30.11 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,75.0 °F,44.1 °F,33%,30.10 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,73.9 °F,45.0 °F,35%,30.11 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,73.0 °F,46.0 °F,38%,30.11 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
9:52 PM,71.1 °F,48.0 °F,44%,30.12 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
10:52 PM,70.0 °F,46.9 °F,44%,30.12 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Overcast
11:52 PM,68.0 °F,46.9 °F,47%,30.12 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Overcast
