Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,63.0 °F,57.9 °F,84%,29.81 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Overcast
1:06 AM,63.0 °F,57.9 °F,84%,29.83 in,10.0 mi,SW,13.8 mph,  -,N/A,	 ,Overcast
1:52 AM,63.0 °F,57.0 °F,81%,29.80 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Overcast
2:05 AM,62.1 °F,57.0 °F,84%,29.82 in,10.0 mi,WSW,12.7 mph,19.6 mph,N/A,	 ,Overcast
2:52 AM,61.0 °F,55.9 °F,83%,29.81 in,10.0 mi,WSW,15.0 mph,  -,N/A,	 ,Overcast
3:52 AM,61.0 °F,57.0 °F,87%,29.79 in,8.0 mi,West,9.2 mph,  -,0.00 in,	 ,Light Drizzle
4:52 AM,60.1 °F,57.0 °F,90%,29.78 in,10.0 mi,West,6.9 mph,  -,0.00 in,	 ,Overcast
5:38 AM,60.1 °F,55.9 °F,86%,29.81 in,10.0 mi,West,6.9 mph,  -,0.00 in,	 ,Overcast
5:52 AM,60.1 °F,55.9 °F,86%,29.80 in,10.0 mi,West,6.9 mph,  -,0.00 in,	 ,Overcast
6:43 AM,60.1 °F,55.0 °F,83%,29.84 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Overcast
6:52 AM,60.1 °F,55.0 °F,83%,29.83 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Overcast
7:52 AM,60.1 °F,55.0 °F,83%,29.86 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Overcast
8:33 AM,59.0 °F,53.1 °F,81%,29.88 in,10.0 mi,NW,8.1 mph,  -,0.00 in,	 ,Overcast
8:44 AM,59.0 °F,53.1 °F,81%,29.88 in,10.0 mi,WNW,5.8 mph,  -,0.00 in,	 ,Overcast
8:52 AM,59.0 °F,52.0 °F,78%,29.87 in,10.0 mi,West,4.6 mph,  -,0.00 in,	 ,Overcast
9:52 AM,60.1 °F,52.0 °F,75%,29.90 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,62.1 °F,52.0 °F,70%,29.91 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,66.9 °F,53.1 °F,61%,29.92 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
12:49 PM,64.4 °F,53.6 °F,68%,29.94 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,66.0 °F,53.1 °F,63%,29.92 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,66.9 °F,53.1 °F,61%,29.92 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
2:52 PM,70.0 °F,53.1 °F,55%,29.90 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Overcast
3:52 PM,72.0 °F,50.0 °F,46%,29.88 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
4:52 PM,72.0 °F,48.0 °F,43%,29.87 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Overcast
5:52 PM,73.0 °F,46.0 °F,38%,29.88 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,72.0 °F,43.0 °F,35%,29.90 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,68.0 °F,45.0 °F,43%,29.92 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,66.9 °F,45.0 °F,45%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:52 PM,64.9 °F,44.1 °F,47%,29.96 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,63.0 °F,44.1 °F,50%,29.98 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,62.1 °F,44.1 °F,52%,29.98 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
