Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.0 °F,  -,39.9 °F,74%,29.99 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,46.0 °F,42.5 °F,39.9 °F,79%,29.99 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,46.0 °F,41.4 °F,39.9 °F,79%,29.98 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,44.1 °F,40.1 °F,39.9 °F,85%,29.97 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,45.0 °F,40.1 °F,39.9 °F,82%,29.96 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,43.0 °F,38.8 °F,39.9 °F,89%,29.96 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,42.1 °F,37.1 °F,39.0 °F,89%,29.98 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,42.1 °F,38.4 °F,39.0 °F,89%,29.98 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,45.0 °F,41.2 °F,39.9 °F,82%,30.00 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,48.0 °F,  -,41.0 °F,77%,30.00 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,53.1 °F,  -,41.0 °F,64%,30.01 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,55.9 °F,  -,36.0 °F,47%,29.99 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,57.9 °F,  -,36.0 °F,44%,29.97 in,10.0 mi,West,15.0 mph,21.9 mph,N/A,	 ,Partly Cloudy
1:52 PM,60.1 °F,  -,34.0 °F,38%,29.93 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,61.0 °F,  -,35.1 °F,38%,29.90 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,61.0 °F,  -,33.1 °F,35%,29.89 in,10.0 mi,West,16.1 mph,23.0 mph,N/A,	 ,Partly Cloudy
4:52 PM,60.1 °F,  -,34.0 °F,38%,29.88 in,10.0 mi,West,12.7 mph,24.2 mph,N/A,	 ,Partly Cloudy
5:52 PM,57.9 °F,  -,35.1 °F,42%,29.88 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,54.0 °F,  -,33.1 °F,45%,29.91 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,51.1 °F,  -,36.0 °F,56%,29.93 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,48.9 °F,  -,36.0 °F,61%,29.94 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
9:52 PM,48.0 °F,  -,36.0 °F,63%,29.94 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
10:52 PM,45.0 °F,40.6 °F,36.0 °F,71%,29.96 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
11:52 PM,45.0 °F,40.6 °F,36.0 °F,71%,29.97 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
