Time (MST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,27.0 °F,13.5 °F,-4.0 °F,26%,29.99 in,10.0 mi,West,19.6 mph,29.9 mph,N/A,	 ,Partly Cloudy
1:53 AM,28.0 °F,13.3 °F,-4.0 °F,25%,29.99 in,10.0 mi,West,25.3 mph,39.1 mph,N/A,	 ,Partly Cloudy
2:53 AM,28.0 °F,12.8 °F,-2.9 °F,26%,30.01 in,10.0 mi,West,27.6 mph,33.4 mph,N/A,	 ,Partly Cloudy
3:53 AM,28.9 °F,14.8 °F,-4.0 °F,24%,30.00 in,10.0 mi,West,24.2 mph,29.9 mph,N/A,	 ,Partly Cloudy
4:53 AM,24.1 °F,15.2 °F,-4.0 °F,29%,30.06 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,21.9 °F,13.4 °F,-4.0 °F,32%,30.08 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,30.0 °F,19.5 °F,-2.9 °F,24%,30.08 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,35.1 °F,21.0 °F,-2.0 °F,21%,30.04 in,10.0 mi,West,34.5 mph,48.3 mph,N/A,	 ,Scattered Clouds
8:53 AM,37.0 °F,22.6 °F,-0.9 °F,20%,30.04 in,10.0 mi,West,41.4 mph,52.9 mph,N/A,	 ,Scattered Clouds
9:53 AM,39.0 °F,25.9 °F,-0.9 °F,19%,30.07 in,10.0 mi,WNW,38.0 mph,49.5 mph,N/A,	 ,Scattered Clouds
10:53 AM,42.1 °F,29.8 °F,-2.0 °F,16%,30.05 in,10.0 mi,WNW,40.3 mph,50.6 mph,N/A,	 ,Partly Cloudy
11:53 AM,45.0 °F,36.9 °F,-0.9 °F,15%,30.09 in,10.0 mi,West,20.7 mph,32.2 mph,N/A,	 ,Partly Cloudy
12:53 PM,48.9 °F,  -,-0.0 °F,13%,30.04 in,10.0 mi,West,21.9 mph,34.5 mph,N/A,	 ,Partly Cloudy
1:53 PM,50.0 °F,  -,-0.0 °F,13%,30.01 in,10.0 mi,WNW,16.1 mph,26.5 mph,N/A,	 ,Partly Cloudy
2:53 PM,51.1 °F,  -,-0.0 °F,12%,30.00 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,53.1 °F,  -,-0.0 °F,11%,30.00 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,51.1 °F,  -,-0.0 °F,12%,30.02 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,48.0 °F,  -,3.0 °F,16%,30.06 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,45.0 °F,40.6 °F,3.9 °F,18%,30.06 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,42.1 °F,39.2 °F,5.0 °F,22%,30.07 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,34.0 °F,25.5 °F,1.0 °F,25%,30.10 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,30.0 °F,20.0 °F,-0.0 °F,28%,30.12 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,28.9 °F,18.6 °F,-0.9 °F,28%,30.11 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,34.0 °F,28.0 °F,-0.0 °F,24%,30.09 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
