Time (MDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,63.0 °F,  -,57.9 °F,84%,30.04 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,62.1 °F,  -,57.0 °F,84%,30.05 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,60.1 °F,  -,55.0 °F,83%,30.05 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,59.0 °F,  -,55.0 °F,87%,30.04 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,61.0 °F,  -,55.0 °F,81%,30.04 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,57.9 °F,  -,54.0 °F,87%,30.06 in,9.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,61.0 °F,  -,55.9 °F,83%,30.06 in,8.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,64.9 °F,  -,57.9 °F,78%,30.09 in,9.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,69.1 °F,  -,55.9 °F,63%,30.09 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,73.0 °F,  -,55.0 °F,53%,30.10 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,75.9 °F,  -,54.0 °F,46%,30.09 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,78.1 °F,  -,55.9 °F,46%,30.09 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,81.0 °F,80.8 °F,55.9 °F,42%,30.07 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,82.0 °F,81.3 °F,54.0 °F,38%,30.06 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,82.9 °F,81.8 °F,53.1 °F,36%,30.04 in,10.0 mi,ESE,8.1 mph,16.1 mph,N/A,	 ,Mostly Cloudy
3:53 PM,86.0 °F,  -,48.0 °F,27%,30.02 in,10.0 mi,Variable,6.9 mph,17.3 mph,N/A,	 ,Mostly Cloudy
4:31 PM,86.0 °F,  -,48.0 °F,27%,30.24 in,10.0 mi,East,11.5 mph,18.4 mph,N/A,	 ,Mostly Cloudy
4:53 PM,84.0 °F,  -,48.0 °F,28%,30.00 in,10.0 mi,ENE,9.2 mph,16.1 mph,N/A,	 ,Mostly Cloudy
5:29 PM,84.9 °F,  -,51.1 °F,31%,30.24 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,84.0 °F,  -,51.1 °F,32%,30.01 in,10.0 mi,SE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
6:47 PM,80.6 °F,80.5 °F,55.4 °F,42%,30.24 in,10.0 mi,SSW,19.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,79.0 °F,  -,55.9 °F,45%,30.02 in,10.0 mi,SSW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,78.1 °F,  -,55.0 °F,45%,30.03 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,73.9 °F,  -,53.1 °F,48%,30.05 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,69.1 °F,  -,52.0 °F,54%,30.08 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,64.9 °F,  -,51.1 °F,61%,30.09 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,63.0 °F,  -,48.0 °F,58%,30.09 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Scattered Clouds
